window,original_run_0,random_run_0,tournament_run_0,original_run_1,random_run_1,tournament_run_1,original_run_2,random_run_2,tournament_run_2,original_run_3,random_run_3,tournament_run_3,original_run_4,random_run_4,tournament_run_4,original_run_5,random_run_5,tournament_run_5,original_run_6,random_run_6,tournament_run_6,original_run_7,random_run_7,tournament_run_7,original_run_8,random_run_8,tournament_run_8,original_run_9,random_run_9,tournament_run_9,original_mean,original_std,random_mean,random_std,tournament_mean,tournament_std
54150,0.5356343559431173,0.5351588228081628,0.49511673366361214,0.5977252145803431,0.5238976754684599,0.46564314533806533,0.5962231418200125,0.5646224351369776,0.6061131473724675,0.5403116960338656,0.6036435622901077,0.6643508489844132,0.4922818613654539,0.3965011055986027,0.4217527756139214,0.5134414922612242,0.6132638972088595,0.5583347524427726,0.4842539568771127,0.4095258051784729,0.4551876951912923,0.6170367681773736,0.7236668187926486,0.6290843300326171,0.49910047106784056,0.4473747049073076,0.5396236391091072,0.5560800178203812,0.37920725311694925,0.45300113519193486,0.5432088975946725,0.04756916174521728,0.5196862080506548,0.11153638552356646,0.5288208202940202,0.0837618641638161
54200,0.5359491602164418,0.5354547718555017,0.49544523308328714,0.5980171893413487,0.5241825516444941,0.4660410984286595,0.5964872156220099,0.564902721941319,0.6063609402498581,0.5406201526592034,0.6039075308441052,0.6645741030231342,0.4926085660250625,0.39686503455671474,0.42213669898680956,0.5137189745112963,0.6134835270696095,0.5586083614044515,0.48459008737643994,0.4098945210363585,0.4555804508155704,0.6172804717138753,0.723808617508194,0.6293360201278411,0.499450460238754,0.44771917913190734,0.5399415866427384,0.5563753665442627,0.3795517617704058,0.45341206461082073,0.5435097644248694,0.047541791044424575,0.519977021735861,0.11146790764117913,0.529143655737317,0.08369389556111713
54250,0.5363122137001695,0.535790638243885,0.4957629430484458,0.5983259288918477,0.5245204408745785,0.46643688184599597,0.5968007461821678,0.5652087346884836,0.606616449506867,0.5409806242114531,0.6041789630850876,0.664813453980836,0.49298575655211874,0.39731189331063493,0.4225216600154528,0.5140658354523762,0.6137286136168065,0.5588898297430733,0.4849812673446903,0.41032357052455726,0.4559891480492011,0.6175684842571858,0.7239603652281629,0.629592715262653,0.4998491105587583,0.44811712850935265,0.5402679157669794,0.5567071342837447,0.3799641250252795,0.453806039019825,0.5438577101434511,0.04750678757783267,0.5203104473106828,0.11137629419547372,0.529469703623933,0.08363137527754048
54300,0.5366035263084508,0.5360868520089512,0.4960426232141546,0.5986187130875131,0.524805578887371,0.4667811416804774,0.5970701840184973,0.5654851619665546,0.6068413544507426,0.5412831855411545,0.6044366068190901,0.6650386309071858,0.493246937228427,0.39768030847642394,0.42281650043363966,0.5142848556743002,0.6139350103444513,0.5591441100798497,0.4852832051198558,0.41066737594961866,0.4563557057182617,0.61781477156439,0.7241104332833345,0.6298540519059977,0.5001741741610025,0.4484587191823375,0.5405567712255133,0.5569480536053399,0.3802659118187371,0.4541571383388762,0.5441327606308931,0.04749861014205805,0.5205931958736869,0.111315945315509,0.5297588027954697,0.08358944104849099
54350,0.5369533624047139,0.5364123028291297,0.4963616053658986,0.5989349931796771,0.5251378838203881,0.4671796671850114,0.5973842457512343,0.5657785740598593,0.6071080125940913,0.5416486633662847,0.6047089203319544,0.6652787917506816,0.4935799386706002,0.39810878736447586,0.4232016437490885,0.5146189286512336,0.6141783678989821,0.5594311027996999,0.48563910586436,0.41106633700317524,0.45676378610367596,0.61809934303447,0.7242633671865769,0.6301251931011745,0.500574941292067,0.448825112582085,0.5409016778943646,0.5572606089227167,0.3806704362907668,0.4545696671122943,0.5444694131137358,0.04747446984319521,0.5209150089367394,0.11123266850069023,0.530092114765598,0.08352850863345414
54400,0.5372753315632364,0.5367303308730629,0.4967009993730858,0.5992380618152416,0.5254284270443815,0.46759680773435897,0.5976767247777605,0.5660752821740359,0.6073879778348832,0.541971239483341,0.6050022396136983,0.6655426509913482,0.49387780760298644,0.39850195715175957,0.4235837270832984,0.5148952473395486,0.6144101399378656,0.5597339347174894,0.48594498452954993,0.4114333112073861,0.45719189147852607,0.618359975255909,0.7244349579476401,0.6304153752946323,0.5009347401091607,0.449162022179393,0.5412473425307607,0.5575502518776255,0.3810167271970953,0.45497499275167164,0.5447724364354359,0.04746126161311617,0.5212195395326319,0.11117184270685969,0.5304375699790055,0.08347310227311533
54450,0.5376207943585544,0.5370543005243292,0.49704883114727816,0.5995425355475436,0.5257537421857496,0.4680070919335532,0.5979905649442407,0.566386750947561,0.6076566492693187,0.5423276725471028,0.6052817047721171,0.6658040258431235,0.49421449194111566,0.39891443198272114,0.4239613643154399,0.5151981867886716,0.6146439559469191,0.5600279979110124,0.4862969854623159,0.4118420158901631,0.45759819165710175,0.6186497611695845,0.7245947578607319,0.6306966853565575,0.5013135569838186,0.4495511456325918,0.5415825745190738,0.5578832578964369,0.3813976236165267,0.45538565494855165,0.5451037807639385,0.047441783313366674,0.5215420429359411,0.11109300060691488,0.530776906690101,0.0834168426102936
54500,0.5379562145035169,0.5373811553691666,0.4973717010930018,0.5998475871630209,0.5260504004498381,0.46839144401940247,0.5983002790968442,0.566693369761345,0.6079324879309622,0.5426713194101679,0.605553275761343,0.6660484517086966,0.4945371598874341,0.39934109179726596,0.4243124963801516,0.5155080402038534,0.614891748442915,0.5603313347600669,0.48665824808804703,0.41222808466580435,0.4579931018870204,0.61892590226889,0.7247524894503091,0.6309637645929569,0.5016985144189587,0.449921627609881,0.5419030961392791,0.558173913018696,0.3817781968419183,0.4557708909942794,0.545427717805943,0.04741779953728105,0.5218591440149787,0.11101622022794747,0.5311018769505818,0.08336725334107949
54550,0.5382839292872734,0.5376832366447125,0.49769312132419014,0.6001317967809368,0.5263412914325512,0.46876578589861445,0.5985886364593385,0.5669830666809962,0.6081895316106476,0.5429960145860715,0.6058007129788555,0.6662762285765376,0.49484774844344936,0.3997237168179165,0.42468664531524436,0.5158101088659317,0.6151130466095034,0.5605978877018282,0.4870033738697783,0.41259572461353844,0.45837997557050386,0.6191884363043865,0.7248862023269619,0.6312152603455443,0.5020696957221427,0.45026791992827503,0.5422061956667303,0.5584639687709427,0.3821122260393728,0.4561392499634038,0.5457383709090251,0.047392037430205085,0.5221507144072683,0.11094459849588614,0.5314149881973245,0.08330909423508412
54600,0.5385935294015572,0.537975753011577,0.4980025072017808,0.600395948992563,0.5266282643334474,0.4691292286114324,0.5988515870373604,0.5672559833042019,0.6084381996507264,0.5432971008823946,0.6060311000866972,0.666489994314055,0.49517653975747444,0.4001282680157677,0.4250820406729815,0.5161108306963653,0.6153320721149392,0.5608689751116557,0.4873385077360807,0.41297583598231236,0.4587553264446446,0.6194236830592502,0.7250108818094991,0.6314446096378616,0.5024158233442099,0.45062599602416875,0.5425135410610791,0.5587469155826659,0.3825112577064404,0.4565171078860728,0.5460350466489922,0.04735799531205949,0.5224475412389051,0.11085456502159564,0.5317241530592289,0.08324344573537468
54650,0.5388606860349784,0.5382533624873057,0.4983083550787606,0.6006399728725447,0.5268965826713653,0.4694801285800455,0.599092074664544,0.5674987449794043,0.6087008098163089,0.5435602751410618,0.6062801682177595,0.6666936086491312,0.4954441891859587,0.400485085157454,0.42542880304556085,0.5163458518131175,0.6155415681105371,0.5611228898293548,0.487610466996503,0.4133131845830639,0.45912689155848374,0.6196358231335641,0.7251229528606464,0.6316937787009876,0.5027286928260631,0.4509337710071279,0.5428150153799826,0.558971773318128,0.38284892343595955,0.45689168069370795,0.5462889805986464,0.047337893493185165,0.5227174343510624,0.11078375937599584,0.5320261961332324,0.08318811560387011
54700,0.5392150911594068,0.5385804677132207,0.4986410886863471,0.6009599929782852,0.5272388964638113,0.46989771031078686,0.5994137707324918,0.5678117315957072,0.6089777337875951,0.5439251865561041,0.6065729794405035,0.6669486216240611,0.4957763072714533,0.4009273768351747,0.42579351040973323,0.5166455909003674,0.6157878443881224,0.5614092123598966,0.48796420780553085,0.413714147995071,0.4595543419554308,0.619934208652011,0.7252898405572874,0.6319826838504755,0.5031274962762605,0.4513033222119373,0.5431420268342707,0.5593078089665746,0.3832185274331957,0.4573049386324018,0.5466269661298485,0.04732125560712106,0.5230445134634032,0.1107090248737851,0.5323651868450998,0.08313176108411757
54750,0.5395150390490359,0.538876554285342,0.4989490028892255,0.6012436173982181,0.5275324805010138,0.47027777144735594,0.5997041743998941,0.5681060816461763,0.6092305713288126,0.5442278988401333,0.6068480422338002,0.6671871849400306,0.4960100691215864,0.401311393362816,0.4261104870523542,0.5168609654352352,0.6160013277810124,0.5616720931252218,0.4882502538761804,0.41407595075081066,0.4599506838604915,0.6202053477448827,0.7254542466376241,0.6322627681271155,0.5034809334473251,0.4516528405527092,0.5434546627748599,0.559558845987962,0.3835315974150571,0.4576943639377653,0.5469057145300453,0.047321881414072314,0.5233390515166362,0.11064854194231492,0.5326789589483233,0.08308416998313223
54800,0.5398320401787968,0.5391588706788043,0.49923836993088894,0.6015080149401052,0.527803197813358,0.4706331065301756,0.5999794326814911,0.5683745718409255,0.6094499727138982,0.5445439747440509,0.6070843689292597,0.667403202990616,0.49628937987251537,0.4016860445909921,0.42645361830338296,0.517118962396889,0.6161984213709146,0.5619057706932622,0.48855674833686097,0.4144243665440679,0.4603158454860593,0.620461061902842,0.7255810330462423,0.6324995407702922,0.5038292498761032,0.4519660684277931,0.5437269190424555,0.5598254199648987,0.3838334483677639,0.45804326858685196,0.5471944284894553,0.04730488277591464,0.5236110391610123,0.11058098699923591,0.5329669615047884,0.08302789610986519
54850,0.540166771275745,0.5394836790802598,0.4995800639522297,0.6018126090997596,0.5281283528693632,0.47101937863119847,0.6002812756629551,0.5686815836097642,0.6097103769007046,0.5448869694948727,0.6073590244923679,0.6676403139990229,0.49661823584636655,0.40212032308300705,0.4268538861357581,0.5174271100103132,0.6164421590873302,0.5621875040410232,0.4889101581954184,0.414822232264498,0.4607058222920127,0.6207410683516631,0.7257380744942701,0.6327658947618933,0.5042037338283168,0.45234278032650427,0.5440405531048885,0.5601179967751102,0.3842267433158763,0.4584339453056187,0.5475165928540521,0.047282203353046594,0.523934495262324,0.11049961291569492,0.533293773912435,0.08296632696587417
54900,0.5404576355861447,0.5397834679201086,0.4998870571910259,0.6020731716632308,0.5284410613782399,0.47136737906765824,0.6005565380291137,0.568950248928403,0.6099548068450069,0.5451939094120715,0.6076126816699856,0.6678589472881483,0.49688248927837025,0.40252586077555974,0.42717961310942554,0.517657207792859,0.6166490494116459,0.5624364382358277,0.4892031326871169,0.415197993647855,0.46105497448004895,0.6209899448208523,0.7258857122505793,0.6330017096077238,0.5045499323364756,0.4526974266548361,0.5443227126542878,0.5603640807164189,0.3845813765197967,0.4587947351990932,0.5477928042322654,0.047269319567996945,0.5242324879157011,0.1104219410500498,0.5335858373678246,0.08291635999655542
54950,0.5408467999725265,0.5401462722904558,0.5002821456422364,0.6024202813724426,0.5288207188363716,0.47181514523512885,0.6008954889390209,0.5693014580780535,0.6102496031070692,0.5455793031976203,0.6079367248826547,0.6681322966595608,0.49725124695717515,0.40300979743205384,0.42761017145089975,0.5179894227417615,0.6169283899348247,0.5627695226553624,0.48959138847783645,0.4156630433584426,0.46149773484220113,0.6213144607712822,0.7260987482739227,0.6333021017620567,0.5049714037037771,0.45313442798347114,0.5446936723971899,0.5607256312325679,0.38502342100900294,0.4592563665941193,0.5481585427366011,0.04724913284424566,0.5246063002079253,0.11033756040966232,0.5339608760345824,0.08284808173389538
55000,0.5411823514902845,0.5404711375698322,0.5006163310115782,0.6027179027262551,0.5291528678814168,0.4722046731024932,0.6011977367037559,0.5696068738149246,0.6105038862928742,0.5459254928820404,0.6082138320643424,0.6683843746800565,0.49756831169386984,0.4034266127921678,0.4279593356451839,0.518282719127042,0.617165080667259,0.56304100162214,0.48993880334767237,0.4160753768152044,0.4619046689701919,0.6215963384233643,0.7262588073789409,0.6335687479544403,0.505343815468305,0.45351932914520254,0.5450131861828269,0.5610299797046587,0.38537149969057943,0.4596703710012729,0.548478345156725,0.047229780909787,0.524926141781987,0.11026263543467259,0.5342866576463058,0.08279168869050244
55050,0.5415065060635873,0.5407561928426922,0.5009258304017513,0.6029901525739286,0.52945315598794,0.4725773762272371,0.6014696828787928,0.5698992862416254,0.6107592721519751,0.5462513006656957,0.6084514046092335,0.6686119167795898,0.4978559882001295,0.40382482940209646,0.4283145701736592,0.5185552287113632,0.61738111939836,0.5632970001170219,0.49026561464195106,0.4164351071853863,0.4622899816554922,0.6218498639389184,0.7264013012409306,0.6338223049515562,0.5056864870673555,0.453871489260615,0.545316034530521,0.5612906371725075,0.385717468874854,0.46005756863218633,0.5487721461914229,0.04720844760558549,0.5252191355043734,0.11018826951301804,0.534597185562099,0.08273485526701856
55100,0.5418040737118022,0.5410395688129732,0.5012358295290003,0.6032558293655133,0.5297607256263326,0.47292615988249737,0.6017311729550301,0.5701647625504471,0.6109835300714604,0.5465577845907069,0.608707836074991,0.6688212853447668,0.4981115382267639,0.4042244172967777,0.4286227721423685,0.5187667317659865,0.617583797457127,0.5635436678088722,0.49055703342784357,0.41683116884906557,0.4626539513518692,0.6221070293704241,0.7265499867033776,0.6340623388130995,0.5060276560351836,0.45424057650622274,0.5456035158581211,0.561544304280341,0.38605629192699426,0.4604355404139808,0.5490463153729596,0.04719920196129999,0.5255159131804309,0.1101099310974256,0.5348888591216037,0.08268087045428933
55150,0.5421423397500575,0.5413604148229236,0.5015671979661254,0.603561699490314,0.5300843495765467,0.47331148069746243,0.602033208200521,0.5704754390806197,0.6112588521965381,0.546891464320502,0.6089833251826106,0.6690644101936426,0.49840054125513705,0.4046674588028134,0.42901524113711764,0.5190324513707874,0.6178394565344834,0.563844049831044,0.4909086246766921,0.4172235979554739,0.4630452310198746,0.6223805913898266,0.7267254048563455,0.6343331629759783,0.5064040618416913,0.4546509513597261,0.545933184641704,0.5618324291293116,0.3864522909236348,0.46081958148539204,0.5493587411424841,0.04718338944867743,0.5258462689095178,0.11003029877620941,0.535219239214488,0.08262566658748315
55200,0.5424710795270684,0.5416603243377148,0.5018854575547587,0.6038543196660716,0.5303556134073911,0.4736885962909029,0.6023186554256369,0.5707648537656677,0.6115077873795611,0.5472155323612586,0.6092359596780751,0.6692958687780814,0.49872450020337655,0.405052045237351,0.42940058606089426,0.5193432357760436,0.618068170524694,0.5641146541765225,0.49125125936066005,0.4175782660586909,0.4634379546410388,0.6226463394515745,0.7268609878101923,0.6345851113347196,0.5067757487848129,0.454989519174404,0.5462288644916207,0.5621242492487916,0.38680098742441615,0.4612090812709393,0.5496724919805295,0.04715712187074627,0.5261366727418597,0.10995977321900909,0.5355353961979039,0.08256312311604963
55250,0.54279897082174,0.5419500364982415,0.5021897695543104,0.604145438753652,0.5306150766550526,0.47405749784073026,0.6026118598248891,0.5710503369641464,0.611745368677528,0.5475306396420283,0.609481231476998,0.6695145997807201,0.4990240690996308,0.4053817719808009,0.42974253271215995,0.5196220018414816,0.6182850989444197,0.5643447240558971,0.4915807141486649,0.4179185454700374,0.46380906773674446,0.6229173506215259,0.7269955117985474,0.6348339460413222,0.5071476334581446,0.455305669297728,0.5465192271599264,0.5624011704424308,0.38710098017557204,0.46158216121000445,0.5499779848654187,0.04713917889034305,0.5264084259261543,0.10990369645220674,0.5358338894769343,0.08250633629389235
55300,0.5431076047780548,0.5422463052133479,0.502491468372369,0.6044166808833157,0.5309051484219707,0.4744107496776251,0.6028783807006486,0.5713290909209489,0.6119785234621203,0.5478346574450206,0.6097261506755917,0.6697159571276837,0.4993459977436641,0.4057898172553929,0.430115437108827,0.5199119003602379,0.6185094964666309,0.564609699860147,0.49191680921542164,0.4183119414764405,0.46417498089684933,0.6231565697566052,0.7271312889090072,0.6350568332579152,0.5074899141886504,0.4556727331268557,0.5468044119782332,0.5626811452535017,0.38749785033970635,0.4619442334354301,0.5502739660325121,0.04710900223677724,0.5267119822805892,0.10981575820045236,0.53613022951772,0.08244238265234027
