window,original_run_0,random_run_0,tournament_run_0,original_run_1,random_run_1,tournament_run_1,original_run_2,random_run_2,tournament_run_2,original_run_3,random_run_3,tournament_run_3,original_run_4,random_run_4,tournament_run_4,original_run_5,random_run_5,tournament_run_5,original_run_6,random_run_6,tournament_run_6,original_run_7,random_run_7,tournament_run_7,original_run_8,random_run_8,tournament_run_8,original_run_9,random_run_9,tournament_run_9,original_mean,original_std,random_mean,random_std,tournament_mean,tournament_std
94050,0.765697052285263,0.7112876105077388,0.6401903334005019,0.7747230653534799,0.7046108212409027,0.6697563853871077,0.7738068942432208,0.6880548104482085,0.646298631968673,0.7802602716984108,0.7004861144960592,0.6484621634475181,0.7752469454018613,0.7073800473136187,0.6333589444790895,0.7712971924933045,0.70547380504491,0.6546600104697493,0.7770768823899001,0.706881256012296,0.6376214430406612,0.7897350294352298,0.7116869209749588,0.6524772188104736,0.7843816571809952,0.697666192718093,0.6472349426479511,0.7855775471448597,0.715006853682469,0.6382483790565148,0.7777802537626525,0.007253533026258884,0.7048534432439254,0.007853168724082467,0.646830845270824,0.010572111219652734
94100,0.7657432080160194,0.7112455416318739,0.6398020602384626,0.7747551898967654,0.7043827418483933,0.6695567731887528,0.7739365575980797,0.6879659380338206,0.64609041627321,0.7802029744606669,0.7004357936138845,0.6480906345521698,0.7751368358888642,0.7073645467439388,0.6332433683608321,0.7712027732283839,0.7053284066295764,0.6544820203246853,0.7769901565342041,0.7068294284192884,0.6374338181584762,0.7898095525741582,0.7115642669454402,0.6522838636424891,0.7843683871151803,0.6975131270512009,0.6470567611860745,0.7856409217912839,0.7149306695254931,0.6381542400755833,0.7777786557103605,0.0072683318171345886,0.7047560460442911,0.007864058285401794,0.6466193956000735,0.010562480061122495
94150,0.7658395273514479,0.7113320339899463,0.6398426748972911,0.7748308774716925,0.7044672474656802,0.6695517004367213,0.7739988262592271,0.6879916298557066,0.6461103279793915,0.7803075968009954,0.7005043014546244,0.6480885952478372,0.7752327205943752,0.7074319371263235,0.6332596748805905,0.7713044153320084,0.7054077901107252,0.6545128871413541,0.7770932249741139,0.7068765421983031,0.6374478549091486,0.7898833800602892,0.7115917600161996,0.6523159382410901,0.7844418416405023,0.6975582225525235,0.6470813049033034,0.7857176336676241,0.7149419992526471,0.6381397095970138,0.7778650044152277,0.0072622114321342236,0.704810346402268,0.007865476446887626,0.6466350668233741,0.010560436271582716
94200,0.7658440063720049,0.7113154700553326,0.6398014642675324,0.7748340154271789,0.7044503806720024,0.6695211216105692,0.7740018313776383,0.6879772952988208,0.6460832538745295,0.7803079776291301,0.7004904399061934,0.6480658153620817,0.7752317702030529,0.7074042086737717,0.6332340741606229,0.771311417134726,0.7053872208335767,0.654476158707572,0.7770862630507174,0.7068691449119937,0.6374192780272239,0.7898807465928344,0.7115625312966842,0.6522926490348102,0.7844344610919622,0.6975576693567905,0.6470398500680181,0.7857128211039802,0.7149198935286802,0.6381062350297527,0.7778645309983225,0.007258691530850736,0.7047934254533846,0.007860961014488787,0.6466039900142712,0.010560537949163869
94250,0.7658763976819646,0.7113269924136263,0.6398055809268806,0.7748620747001317,0.7044691336978464,0.6695279134969888,0.774028100132626,0.6880081859016065,0.6460867954765361,0.7803383761448377,0.7005168868758654,0.6480783801903475,0.7752681166900223,0.707409875319053,0.6332548942328545,0.7713443265894266,0.7054063156874031,0.6544825839756101,0.7771203528768997,0.7068963718657725,0.6374253639916254,0.7899093592037436,0.7115666523822631,0.6523106482408287,0.7844643843943413,0.6975939590527669,0.6470473512336719,0.7857384958418832,0.7149316877074888,0.6381094670144972,0.7778949984255876,0.0072571988838937155,0.7048126060903692,0.007852523595652373,0.6466128978779841,0.010559894633174817
94300,0.7658898242824154,0.7113254552900767,0.6398071347883719,0.7748715803744863,0.7044863345240975,0.6695359745854557,0.774042590828755,0.6880249591499863,0.6460895673024818,0.7803453154829889,0.7005349840768313,0.6480922027536244,0.7752795855182534,0.7074089810631008,0.6332667453793632,0.7713602559586831,0.7054121448549824,0.6544811344840811,0.7771316777267384,0.706908610078282,0.637435361626831,0.7899206264432976,0.711576667243291,0.6523244699919133,0.7844766847504399,0.6976214350026261,0.6470459395920001,0.7857407894681996,0.7149336578061041,0.6381212667047378,0.7779058930834257,0.007255081264688945,0.7048233229089378,0.007846022661122453,0.646619979720886,0.010558940707698595
94350,0.7658830904618956,0.7112431760506743,0.6397138603444352,0.7748688565964621,0.7043727014095906,0.6694437906288403,0.7740446403276514,0.6879781421874331,0.6460088150253973,0.780310313195988,0.7004797454519095,0.6480085252106673,0.7752214303371415,0.7073181951437122,0.6331718646061244,0.7713421458185965,0.7053764656020891,0.654341646968525,0.7770382742882538,0.706872250652899,0.6373315919048195,0.7898969720034379,0.7115125135517848,0.6522038143872146,0.784419401775613,0.6975171943006739,0.6469385847983101,0.7856774552565653,0.7147955484295077,0.6380395762163056,0.7778702580061606,0.007242620860498716,0.7047465932780275,0.007833574507894818,0.646520207009064,0.010553972399308375
94400,0.7659130710454214,0.7112464491122455,0.6397088544775926,0.7748937338112811,0.7043894947832374,0.6694396202673908,0.7740709261360565,0.6879987481420302,0.6460001103215703,0.780333072089122,0.7004997906330078,0.6480070618498797,0.7752516728380797,0.7073115233148428,0.6331791295540703,0.7713719286353349,0.7053799698115526,0.6543373433120648,0.7770684177223722,0.7068836383523247,0.6373219708809633,0.7899212682408738,0.7115195113862541,0.6522097044806846,0.784442938160265,0.6975461732786663,0.6469244917730651,0.7856972672583326,0.7147972523280357,0.6380378645416864,0.7778964295937139,0.007239895712087193,0.7047572551142196,0.007825750703373775,0.6465166151458968,0.010553349195466733
94450,0.766103769475898,0.7116172862716158,0.6401463422672022,0.7751125585491677,0.7046539934097196,0.6698972274866358,0.7743159745860185,0.6884207524420327,0.6464518448542578,0.7805286859621213,0.7009176544497238,0.648429894292649,0.7754668409404922,0.7076785006015638,0.6336494109370838,0.7716047710443883,0.705753444314829,0.6548030901686701,0.7773559811459386,0.7072431897040394,0.6377561310795545,0.7900852127906504,0.7118469924595952,0.6527375638849414,0.7846592091689414,0.6979070507593277,0.6473710666266532,0.7858728047589522,0.7151881714884544,0.6385206264464163,0.7781105808422569,0.007225039267537648,0.70512270359009,0.00781066683764469,0.6469763198044064,0.01055739750070198
94500,0.766124806314036,0.7116207195385745,0.6401497228648703,0.7751294449218649,0.7046726553219113,0.6699012796468066,0.7743342979863663,0.6884419835569386,0.6464561417431782,0.7805515237407219,0.7009343012801136,0.6484445640913322,0.7754901543535625,0.7076817244090414,0.6336652834224266,0.7716249858492052,0.7057564849542526,0.6548150398731466,0.7773764160682485,0.7072555549893076,0.6377719925395324,0.7901064048993327,0.7118587926392785,0.6527549616609096,0.7846796681510574,0.6979432829662295,0.6473845920829983,0.7858907090517496,0.7151963909864916,0.6385346377091805,0.7781308411336145,0.007225049367085865,0.705136189064214,0.007803927403406718,0.6469878215634381,0.010555417039925932
94550,0.7661920169383397,0.7116119488204331,0.6401153692350903,0.7751997956267964,0.7046636184793652,0.6698164089118921,0.7744131146609284,0.6884787523853507,0.6463805581725228,0.7806191096344859,0.7009367253705385,0.6483429726714836,0.7755397820020544,0.7076923482297028,0.6335858503735363,0.7716948507350374,0.705762635889101,0.6547960241347006,0.7774338670744265,0.7072785993407004,0.6377042988451014,0.7901296755873347,0.7118009694720921,0.652757466098106,0.7846937436392463,0.6980124031291183,0.6473714864248682,0.7859198439888894,0.7151970194410316,0.6385347346874047,0.7781835799887539,0.007206827958549153,0.7051435020557434,0.007782945625648693,0.6469405169554706,0.010552583439194348
94600,0.7662083057000638,0.711629914021189,0.640129057087728,0.7752188369536489,0.7046863934478461,0.6698259804219105,0.774426692435299,0.6885086229680457,0.6463931871366096,0.7806416351954335,0.7009542836377252,0.6483653656563624,0.7755552629896599,0.7077026890218177,0.6336064005136215,0.7717128695554034,0.7057683946839218,0.654809944045141,0.777447423798985,0.7073002466268007,0.6377172848156718,0.7901407921209023,0.7118052895577874,0.6527795409301012,0.7847093657113838,0.6980385429885563,0.6473782095282068,0.7859307900588427,0.7152047047813888,0.6385409796328423,0.7781991974519623,0.007205328513037169,0.7051599081735078,0.007776229322594906,0.6469545949768196,0.010551991721185117
94650,0.7664022198533393,0.7117869827242831,0.6402161675878253,0.775400070110822,0.7048610154415084,0.6699554023476679,0.7745798351355212,0.6885967925260796,0.6465521404299865,0.7808272256824625,0.7010459521477401,0.6484905410377708,0.7757235988509221,0.7078076340371473,0.633716012778894,0.7719237263386836,0.7058904875951795,0.6548927818867096,0.7776354524367555,0.7074481593830347,0.6378043188009862,0.7902992713761678,0.7118345434452111,0.6529084521125751,0.7848719348079815,0.6982163090340403,0.6474603629975709,0.7860635333247944,0.7153870402211971,0.6386288770080688,0.778372686791745,0.007190441578664874,0.705287491655542,0.007783493643809008,0.6470625056988055,0.010561315238030146
94700,0.766412565244541,0.7117840440943399,0.6402064839782307,0.7754083358080299,0.7048624549313696,0.669945378771659,0.774585840281711,0.6886101505897386,0.646541617059025,0.7808245981915405,0.7010441111274024,0.6484845537371393,0.7757283769396806,0.7077902516342715,0.6337165040396063,0.7719266990911888,0.7058862340582602,0.6548835156959447,0.7776278901335559,0.7074529372437592,0.6377916674005993,0.7903021903401899,0.7118311088146256,0.6529046395787235,0.7848723450349894,0.6982343225173582,0.647451918317891,0.7860652852897331,0.7153816731736511,0.6386272445002813,0.778375412635516,0.0071880798225131375,0.7052877288184776,0.007776716731405497,0.6470553523079101,0.010559840856071381
94750,0.7666403416735522,0.7120422560652424,0.6404329134580797,0.7756108568211106,0.7051207655295956,0.6702091849926637,0.7747950805077727,0.6888897519094114,0.6468373391534749,0.7810185617651171,0.701301387926234,0.6487523191884557,0.7759336052794147,0.7080412321387008,0.6340552755182983,0.7721380943509085,0.7061273978279752,0.655172947592405,0.7778352107900388,0.7077242381062727,0.6380553730596876,0.7904951825391624,0.7120521495490131,0.6531893402228175,0.7850617194430954,0.6984653694522045,0.6477131085821456,0.7862642654281834,0.7156019181075525,0.6389043598936643,0.7785792918598357,0.007178145130470817,0.7055366466612203,0.007765481687033338,0.6473322161661692,0.010554153786190795
94800,0.7666508853428408,0.7120431720693006,0.640437647393799,0.7756258240125775,0.7051301320896031,0.6702151691559841,0.7748019971279487,0.6889098739144698,0.6468363874669621,0.7810334407257706,0.7013088878847713,0.6487579899560734,0.7759472998178146,0.70804200942495,0.6340661964507882,0.7721547477567257,0.7061321417002462,0.6551772104169632,0.7778486127703123,0.7077392525032444,0.6380545437007784,0.790504917253147,0.7120467672916266,0.6531984944426219,0.785068760561288,0.6984942981940325,0.6477156411256295,0.7862713598502902,0.7156056814829028,0.6389090047681829,0.7785907845218716,0.007176636721464148,0.7055452216555147,0.007757918120878485,0.6473368284877783,0.010554410486117863
94850,0.7667672604827596,0.7121693917292145,0.6404819029990366,0.7757359894437503,0.7052382626132516,0.6702411516916007,0.7749093481555653,0.6890690212264876,0.6469029906115479,0.7811435202597143,0.7014354452495293,0.6487787053996967,0.7760520198275804,0.708147854853722,0.6341342268794853,0.7722703836621742,0.7062228984815542,0.6552605334027085,0.7779545531406379,0.7078810145244173,0.6380931631497606,0.7906090141501483,0.7121408959192912,0.6532506074721816,0.7851662938430516,0.698602616495573,0.6477588156283944,0.7863656324991034,0.7156845431188212,0.6389523659249083,0.7786974015464485,0.007171102100942978,0.7056591944211863,0.007741639194058071,0.647385446315932,0.010550570376682812
94900,0.766873886263401,0.7122536478715755,0.6403542859065166,0.7758632697870731,0.7052016946504075,0.6702476506511321,0.7750193220003977,0.6890885569203937,0.6468099557302638,0.7812573969434613,0.7014412901000553,0.6486667015762478,0.7761385107559285,0.7080978246526862,0.6340275100294597,0.7723774964799148,0.7061701859783155,0.6551553917749532,0.7780607802427234,0.7079355347194489,0.6379611692842275,0.7907265187920202,0.7120465418158786,0.6532131376934818,0.7852661244896898,0.6986367218542826,0.6476368028989146,0.786440528148793,0.7156574246543348,0.6389231002727398,0.7788023833903404,0.007168586187799309,0.7056529423217379,0.007728304154401141,0.6472995705817937,0.010579207285598557
94950,0.7669973615997979,0.7123824291001137,0.6404119662414225,0.7759768600570301,0.7052739768951543,0.6703415639774011,0.7751333181430303,0.6892183863280199,0.6468552438548409,0.7813733550323563,0.7015350224794074,0.6487413097557131,0.7762438520445566,0.7081827513327446,0.6340685703192293,0.7724919520487283,0.7062434895580338,0.6552063792241065,0.7781751902093027,0.7080612011512144,0.6379634628183304,0.7908382112237959,0.712095647363406,0.6532972055784434,0.7853719175460974,0.6987607258127475,0.6476681219379989,0.786543218828097,0.7157499402041163,0.638967240018364,0.7789145236732793,0.007164649047079249,0.7057503570224959,0.007716471981358834,0.647352106372585,0.010598197323046487
95000,0.7671892381678732,0.7126135950319019,0.6406751946337407,0.7761549970255337,0.7055186673429704,0.6705860149450923,0.7753083837782688,0.6894728628803839,0.6471107708080841,0.7815548248070499,0.701778578159073,0.6490076039211384,0.7764167718309984,0.7084152305613858,0.6343285285818956,0.7726838811719562,0.7064603729752564,0.6554215023987076,0.7783644308922726,0.7083031645423568,0.6382237568832783,0.7910055101743667,0.7123071970712921,0.653577830584183,0.785544973550079,0.6990133899440042,0.6478970781246638,0.786703969413912,0.7159775875968858,0.6392359336358935,0.7790926980812312,0.00715656527426165,0.705986064610551,0.00770592557153211,0.6476064214516677,0.010591045496991728
95050,0.7672005524633102,0.7126107279182936,0.6406571386899226,0.7761690270196044,0.7055176959679318,0.6705788155996574,0.7753195652793067,0.6894828109666793,0.6470984426385994,0.7815568975568973,0.701785757962967,0.6489977032712375,0.7764202371785043,0.708401262331818,0.6343274378168418,0.7726919490822196,0.7064528523315585,0.655411472596106,0.7783683829900118,0.7083035484027445,0.6382152164061892,0.7910151216306547,0.7123008575967019,0.6535762713234693,0.7855530268787585,0.6990307001898629,0.6478841784610101,0.7867106096520187,0.7159778058671695,0.6392329638165444,0.7791005369731285,0.007155635317159841,0.7059864019535727,0.007700042486997812,0.6475979640619578,0.010590836853188235
95100,0.7673218874676591,0.7126957073767543,0.6405433043639468,0.7762935052520631,0.7054944487715737,0.6705142843344724,0.7754812652904552,0.689507674850111,0.6470033571232781,0.7816651954951068,0.7018245986632647,0.648889204687134,0.7764987576060159,0.7083943054565632,0.6342499250191176,0.772815976138397,0.7064273916647649,0.6553667425702541,0.7784764052712289,0.7083561439882092,0.6380674062253372,0.7911300028762991,0.7122357925314328,0.6534839556073837,0.7856354736839128,0.6990526571712601,0.6478337634805258,0.7868331649652764,0.7159411635393795,0.6392026663689424,0.7792151634046414,0.007149379961083227,0.7059929884013314,0.007688104397244822,0.6475154609780392,0.010600921711145727
95150,0.7674355731399483,0.7128196399163831,0.6405687964863642,0.7763892112659937,0.7056124235904003,0.6705502390788525,0.775586827665615,0.6896197180909723,0.647097094689345,0.7817492837531114,0.701948585869074,0.6489488900718399,0.7766045741540206,0.708501436444263,0.6343603776212159,0.7729264312729388,0.706500965650735,0.6554466820291102,0.7785951457053569,0.7085014569131018,0.6381610699991356,0.7912265045426826,0.7123034618553133,0.6536052617893104,0.7857368028990876,0.6991652178097585,0.6479224980576224,0.7869357344318401,0.7160638434137103,0.6392899878685798,0.7793186088830595,0.007144410351399727,0.7061036749553712,0.007686727896108395,0.6475950897691376,0.01059034344548543
95200,0.7674472629437328,0.712821831866745,0.6405742756351551,0.7764021915289774,0.7056219977431,0.6705537821354047,0.7755969807054174,0.6896352221282109,0.6471028799648476,0.7817577809867169,0.7019550172853761,0.6489552719702895,0.77661716775166,0.7084998088904189,0.6343747077244231,0.772937050795757,0.706501102327879,0.6554459858009517,0.7786024769784083,0.708508022717974,0.6381714881382637,0.7912367118771726,0.7123050920989735,0.6536165807493997,0.7857437939738011,0.6991828044553253,0.6479213858349393,0.7869445317923688,0.7160627801149821,0.6392976161707946,0.7793285949334012,0.007143351373335613,0.7061093679628985,0.007681194302860888,0.6476013974124469,0.010587821006504789
