window,original_run_0,random_run_0,tournament_run_0,original_run_1,random_run_1,tournament_run_1,original_run_2,random_run_2,tournament_run_2,original_run_3,random_run_3,tournament_run_3,original_run_4,random_run_4,tournament_run_4,original_run_5,random_run_5,tournament_run_5,original_run_6,random_run_6,tournament_run_6,original_run_7,random_run_7,tournament_run_7,original_run_8,random_run_8,tournament_run_8,original_run_9,random_run_9,tournament_run_9,original_mean,original_std,random_mean,random_std,tournament_mean,tournament_std
24250,0.9932507173222748,0.9957862405414457,0.9930793206156202,0.9972953306358286,0.995930225912896,0.9966643641819422,0.995642786201397,0.9959568786318124,0.9944488506002324,0.9955534717770972,0.9951808394564626,0.9963755589611245,0.9957940542892114,0.9950412793466918,0.995341236226942,0.9939641200794505,0.9940553057572604,0.9957819670030237,0.9957041835463006,0.9962466447665944,0.9960486964898623,0.9960328161222348,0.9952938985705747,0.9954934652287213,0.9952954158031506,0.9952617585271758,0.9944770458389339,0.9952106025021593,0.9952182139522483,0.9937204272405554,0.9953743498279104,0.0011077723758594138,0.9953971285463161,0.0006240983572921939,0.9951430932386958,0.001175313816816314
24300,0.9931373481371396,0.9957184439145365,0.9930033586121039,0.9972104788657417,0.9958473302737969,0.9966192406594909,0.9955442575319898,0.9958954458368211,0.9943842048824023,0.9954766845782759,0.9951153904968848,0.9963556860290077,0.9957220638941997,0.9949427627166931,0.9952863842584783,0.9938546320241651,0.9940022216116859,0.9957533616350381,0.9956399607443371,0.9961905998731146,0.9959821493775056,0.9959744820594688,0.995215995765026,0.9954163767226358,0.9952049849935503,0.9951998566890273,0.9943896097131495,0.995076676825486,0.9951243650298,0.9936379862968184,0.9952841569654354,0.001121110000817068,0.9953252412207387,0.0006244890668864247,0.995082835818663,0.001191273919160649
24350,0.9931615696748824,0.995732851083044,0.9930293449191024,0.997221629819643,0.9958578244811885,0.9966280436854791,0.9955636944126866,0.9959077088207839,0.9943963508567891,0.9954958567117729,0.9951303132729026,0.9963649444267203,0.995740627538991,0.9949560556475187,0.9953000200462532,0.993873352938504,0.9940213306436297,0.9957677826231016,0.9956593373194296,0.99620273905782,0.9959933748596081,0.9959918495740365,0.9952282316056623,0.9954296443151569,0.9952195299764999,0.9952150541385112,0.9944051775093592,0.9950970570465056,0.995138014714805,0.9936547370081362,0.9953024505012952,0.0011184460867085559,0.9953390123465866,0.0006225618003881455,0.9950969420249706,0.0011870566798301671
24400,0.9931874642298161,0.9957490514986436,0.9930567882597365,0.9972339921377039,0.995870823396152,0.9966400556768176,0.9955836546198794,0.9959228550157572,0.9944175195736014,0.9955167745887519,0.995147777882985,0.9963763409241049,0.9957606417160129,0.9949741982112712,0.9953170796203911,0.9939019041309449,0.994042429298617,0.9957849911211721,0.9956800325003622,0.996217833509313,0.9960065731952943,0.996010254208536,0.9952425391022471,0.9954461389292495,0.995242464487114,0.9952321427270104,0.9944254785211509,0.995118379520474,0.9951542445278693,0.9936772628363585,0.9953235562139595,0.001114404679541433,0.9953553895169867,0.0006206740782701747,0.9951148228657877,0.0011821025521119536
24450,0.9932002054572778,0.9957517034708172,0.9930623691025908,0.9972378408095024,0.9958650333798625,0.9966428153798484,0.9955915186267342,0.9959220331896648,0.994425378914793,0.995523629819324,0.9951478229793269,0.9963767914633433,0.9957670572054854,0.9949717883186802,0.9953204346748942,0.993913199161701,0.9940462731301906,0.9957893560866916,0.9956879321431402,0.9962172019175352,0.996008773109107,0.9960176281709431,0.9952339924045893,0.9954508794093372,0.9952511816422713,0.9952285603078326,0.9944308606197392,0.995125251253078,0.9951534535088418,0.9936821242147396,0.9953315444289457,0.0011120135847883649,0.9953537862607339,0.0006196954536833127,0.9951189782975085,0.001180622938142475
24500,0.9932234285311209,0.9957589560482877,0.9930820801580376,0.9972452997652476,0.9958425350967789,0.9966494285702431,0.9956050609386105,0.9959066518845692,0.9944407089637244,0.9955341274199148,0.995125000074095,0.9963827857193243,0.9957787887834941,0.994957916072014,0.9953308604077749,0.9939233289673326,0.9940588732398261,0.9958012148402404,0.9957007421542884,0.9962252352611903,0.9960174237617803,0.996029575325568,0.9952314744470396,0.9954615144167932,0.9952620015463112,0.9952093694681982,0.9944445865968843,0.9951388064240081,0.9951580957966063,0.993697956976351,0.9953441159855896,0.001109029574694415,0.9953474107388605,0.000617133379408537,0.9951308560411155,0.001176438197072468
24550,0.9930712949665973,0.9956701714261923,0.9929909566628615,0.997131319711779,0.995763354016161,0.9965882672268023,0.9954965028970139,0.9958287319252042,0.9943700196249374,0.9954347912689071,0.9950696641359404,0.996350155813249,0.995656072238431,0.9948385408014868,0.9952559062863162,0.9938043789124476,0.9939794499786286,0.9957616562082106,0.9956132087391639,0.996143884450242,0.9959382528409555,0.9959368010921285,0.9951267252466183,0.9953473910683343,0.995148845961797,0.9951416364294863,0.9943435436632776,0.9949754973094788,0.9950656287663194,0.9936037669092752,0.9952268713097745,0.0011214869492077821,0.9952627787176279,0.0006190900671728436,0.9950549916304219,0.0011914236131407106
24600,0.9930941660944766,0.9956818528878166,0.9929987337778828,0.9971402613474813,0.9957677395251406,0.996596524770634,0.9955077788597029,0.9958218561837682,0.9943745843499177,0.9954460501337608,0.9950673069516704,0.9963438090310007,0.9956672406557038,0.9948416862555018,0.9952401816508498,0.993812808886861,0.9939949600282023,0.9957664667679047,0.9956130260926738,0.9961416609153949,0.9959319741607763,0.9959412995551395,0.9951259027367243,0.9953405091875817,0.9951529488279875,0.9951295741518279,0.9943551013737676,0.9949883715269423,0.9950741847359645,0.9936044438416797,0.9952363951980729,0.0011180788059260006,0.9952646724372011,0.0006155857850520483,0.9950552328911995,0.0011885364792948378
24650,0.9931134183473023,0.9956628727643495,0.9930029220141435,0.9971357674486767,0.9957459642529746,0.9965970247449426,0.9955101120709546,0.9958048176791015,0.9943776464553868,0.9954482136621018,0.9950541685375042,0.9963415385143056,0.9956641151173016,0.9947747365627104,0.9952421048713488,0.9938285995301079,0.993971323960438,0.995764136709883,0.9956220943556836,0.9961381336682132,0.9959223783721843,0.9959500024554742,0.9950644971189103,0.9953447573290055,0.9951561876387538,0.9951143617560303,0.9943599124759909,0.9949920021701713,0.9950594059077926,0.9935976924000349,0.9952420512796529,0.0011117107470315604,0.9952390282208026,0.0006236289495829824,0.9950550113887227,0.0011871503372608751
24700,0.9931290783894128,0.9956728709252509,0.9930171238507702,0.9971378177844625,0.9957508240963152,0.9966053723859629,0.9955106545505952,0.9958126866844359,0.9943934875610451,0.99545546603534,0.9950610647330461,0.9963503742638042,0.9956691091750907,0.9947827680292493,0.995252161641191,0.993841578139135,0.9939839421806866,0.995775360415103,0.9956355931946299,0.9961465844825378,0.9959289611684238,0.9959566525034751,0.9950670835333028,0.9953555490972104,0.9951593313549764,0.9951135836191557,0.9943731013021117,0.9949982556400466,0.9950691464285518,0.9936133976552162,0.9952493536767163,0.0011081144100505078,0.9952460554712532,0.0006228652047383284,0.9950664889340839,0.001184436098727982
24750,0.9931446269245708,0.9956770856932405,0.9930273576900928,0.9971436167390663,0.9957542244033089,0.9966098662419124,0.9955204846721729,0.9958169374242651,0.9944027842160887,0.9954651055166546,0.9950650346855529,0.9963529389098208,0.9956782959020587,0.994786493023969,0.9952582324212811,0.9938552615425844,0.9939915310555074,0.9957826159021826,0.995645571855616,0.9961504709745452,0.9959332142875122,0.995965551067133,0.9950703354001764,0.9953612696000579,0.9951701534234968,0.9951168558271458,0.9943808552323038,0.9950083243003347,0.9950721023050509,0.9936219090782702,0.9952596991943687,0.0011054851888654856,0.9952501070792762,0.0006221253571719722,0.9950731043579522,0.001182262708652895
24800,0.9930665461557002,0.9956471197879005,0.9929819715594119,0.9971033984092553,0.9957153048927453,0.9965866473849121,0.9954631718486383,0.9958,0.9943635574837312,0.9954256206314774,0.9950508074234754,0.9963409255242229,0.9956038081465415,0.9947337430706193,0.9952249216678717,0.9937715594119063,0.9939624487828392,0.9957685225355507,0.9955941913714149,0.9961097131838996,0.9958928175463968,0.9959298867196915,0.9950185104844541,0.9953247047481322,0.9951101952277657,0.9950779946975175,0.9943359845745963,0.9949114485418173,0.9950178597252349,0.9935664015425404,0.9951979826464209,0.0011194058959587375,0.9952133502048687,0.0006239156652803495,0.9950386454567365,0.0011934072764418775
24850,0.9930763940808676,0.9956516742421914,0.9929909640561946,0.9971074701297188,0.9957158308926843,0.9965901785903367,0.9954713433347357,0.9958031358588106,0.994372098813549,0.9954335320154306,0.9950545775024958,0.9963429507333413,0.9956115312649251,0.9947368951147415,0.9952305095088497,0.9937832470087051,0.9939690825519655,0.9957743386811071,0.9956022527085033,0.9961125252362913,0.9958970031200226,0.9959295501806327,0.995018472860667,0.9953302900469527,0.9951196716237153,0.9950814516633243,0.994336595114494,0.9949196538310018,0.9950200353118782,0.9935739746972806,0.9952054646178234,0.0011171220232276673,0.9952163681235049,0.0006230794356445309,0.9950438903362129,0.0011918007697948102
24900,0.9930878727990897,0.9956591790380424,0.9929969637974908,0.9971091704251692,0.9957214783011307,0.9965878933219047,0.9954778162986901,0.9958101109835015,0.9943727232165226,0.9954463312095753,0.9950625198264409,0.9963404454411688,0.9956162644302765,0.9947440507857843,0.9952298173090883,0.9937937713723912,0.9939777698497972,0.9957758463888028,0.9956084770223904,0.9961200498173661,0.9958950775938519,0.9959348053546984,0.9950248766947827,0.9953308379603115,0.9951245555157241,0.9950888053232132,0.994337068869032,0.9949272345805191,0.9950281833479773,0.9935768740918236,0.9952126299008525,0.0011145462007394985,0.9952237023968035,0.0006226363718744224,0.9950443547989998,0.0011895046679985058
24950,0.9930961495655453,0.9956680093784517,0.993013143220394,0.9971169081704886,0.9957275008400901,0.9965872145305078,0.9954847365249212,0.9958174542218933,0.9943758128152248,0.9954537255262582,0.9950710894319005,0.9963389355573782,0.9956166347293964,0.9947515018729307,0.9952318023210456,0.9937995907407603,0.993989333171379,0.995779090345949,0.9956152500966615,0.996127779065327,0.9958952562578,0.9959411878678289,0.9950329881587164,0.9953326417809014,0.9951264747412908,0.995098304627032,0.9943422235349176,0.9949296897821075,0.9950371420569207,0.9935824182582066,0.9952180347745261,0.0011144464920050672,0.9952321102824643,0.0006215789223617591,0.9950478538622326,0.0011851565416091897
25000,0.9931037220515991,0.9956770655278888,0.99302810893303,0.9971190902336131,0.9957333412871008,0.9965789999274313,0.9954919929655778,0.9958244861346495,0.994370663974754,0.9954623804042003,0.9950808659588242,0.9963316339528734,0.9956245240434851,0.9947605270217715,0.9952230776090052,0.9938112838795947,0.9939955477454505,0.9957757740658135,0.9956171982050078,0.9961357629143652,0.9958941291705636,0.995946551729018,0.9950389088839088,0.9953257582736367,0.9951340972137339,0.99510731508995,0.994339600516795,0.9949385115975039,0.9950459730852974,0.9935808767454078,0.9952249352323334,0.0011124567700390078,0.9952399793649207,0.0006216461924277088,0.9950448623169311,0.0011803010176129288
25050,0.9931211496368617,0.9956819194933731,0.9930389709367891,0.9971250969648201,0.995736191577755,0.9965849605059741,0.9955027433720661,0.9958298458954952,0.9943831356409234,0.9954723235012659,0.9950871790107917,0.996335176142077,0.995634452165749,0.994759697128101,0.9952264512797554,0.9938258331754842,0.9940052226863763,0.9957741749238359,0.9956276948288993,0.9961356805903133,0.9959000273589158,0.9959564570490985,0.9950409208908142,0.9953337151110104,0.9951463116357144,0.995112928020682,0.9943493726666294,0.9949495901485521,0.9950499780931881,0.9935918633508107,0.9952361652478512,0.0011094629510269938,0.9952439563386891,0.0006202250950747024,0.9950517847916721,0.001177206763688846
25100,0.9931374600750865,0.995695859287595,0.9930630521947327,0.997136299567023,0.9957486740152295,0.9965953615925636,0.9955212497389941,0.9958429759149738,0.9943991373688882,0.9954911609196314,0.9951023425762409,0.9963446214312064,0.9956529089728966,0.9947771473363821,0.9952416951082707,0.9938510724740778,0.9940181303189952,0.9957878012799383,0.9956452156747693,0.9961486783197006,0.9959114368286772,0.9959727472229555,0.9950543420597046,0.9953351238422767,0.9951670984353247,0.9951287263409844,0.9943668066374945,0.9949693853932682,0.9950656696152292,0.993610904697877,0.9952544598474027,0.00110734904497239,0.9952582545785036,0.0006196675043169803,0.9950655940981926,0.0011726302015352276
25150,0.993146952960042,0.9956953839818181,0.9930670996095075,0.9971385843477448,0.9957442002589217,0.9965962597641974,0.9955267994532201,0.9958414795839168,0.9944039308853827,0.9954956917339466,0.9950992743635844,0.9963439599123464,0.995657894588114,0.9947726786341352,0.9952430386528837,0.9938593456348782,0.9940204888014094,0.9957893194036058,0.9956508535524874,0.9961468344634157,0.995911583808199,0.9959786267126436,0.9950447593218601,0.9953361027759482,0.9951739705676232,0.9951232704013888,0.9943687021586354,0.9949735954099418,0.9950618085184945,0.993614275207567,0.9952602314960644,0.0011055190439234056,0.9952550178328947,0.0006193510049283486,0.9950674272178273,0.0011711829101225103
25200,0.9931588229827304,0.9956981768017346,0.9930754696095927,0.9971417003350646,0.99574237828053,0.996598999181756,0.9955333489706046,0.9958412327036172,0.9944093349577495,0.9955022294385089,0.995100728758377,0.9963457918794745,0.9956635108173021,0.9947714488791461,0.9952472371668394,0.993869311258523,0.994025120296955,0.995792756692866,0.9956577566396692,0.9961463685232298,0.9959141346112587,0.9959854629274659,0.9950403216364524,0.9953404783309295,0.9951821562434906,0.9951241682248159,0.9943704414142397,0.9949805956212682,0.9950614359453989,0.9936183586544158,0.9952674895234628,0.0011032298166967715,0.9952551380050256,0.0006185148776895063,0.9950713002499123,0.0011698173227899392
25250,0.9931811735964207,0.995708295112043,0.9930933972330905,0.997151234625681,0.9957505803395922,0.9966084064998035,0.9955483507123201,0.9958503379074078,0.9944261658273583,0.995517344665556,0.9951112239549208,0.996353057079207,0.9956776634779191,0.9947811324110303,0.9952604741936089,0.9938900771290038,0.9940399591890221,0.995804565962147,0.9956724685025368,0.9961544779751763,0.9959234419754012,0.9959990967295056,0.9950490714566523,0.995352977516521,0.9951983450961305,0.9951340397251811,0.9943852144448395,0.9949966068854484,0.995070342774772,0.9936349149147276,0.9952832361420523,0.0010996445793065928,0.9952649460845798,0.0006170050780149893,0.9950842615646704,0.0011664325743634084
25300,0.9932126366063101,0.9957250901551825,0.993122425551086,0.9971634152196736,0.9957658073514629,0.9966216832828834,0.9955680879986843,0.9958667971727692,0.9944490285887332,0.9955372649181381,0.9951304188791461,0.9963663685363953,0.9956968279045911,0.9947976273863909,0.9952788771757044,0.9939174235704004,0.9940643220887135,0.9958215868839317,0.9956921718501279,0.9961667634815592,0.9959394083421225,0.9960167919673004,0.9950660954867374,0.9953715093792492,0.9952146003438403,0.9951520695324,0.9944072870604707,0.995019185738021,0.9950887471917007,0.9936603628034886,0.995303840611709,0.0010944379448745588,0.9952823738726064,0.0006143078929932091,0.9951038537604064,0.0011612751662162975
25350,0.9932216615715489,0.9957298296647619,0.9931150697653003,0.9971681808443129,0.9957572144527814,0.9966153794454794,0.995575152027347,0.9958570064769201,0.9944411897288664,0.9955456553616073,0.9951186383280834,0.9963654352361832,0.9957051369406494,0.9947966117869327,0.9952736408697633,0.993919138197936,0.9940710309416543,0.9958094080021508,0.9956987548925941,0.9961600725334847,0.995927928436401,0.9960255389604772,0.9950436782727422,0.9953649157606788,0.9952192194054362,0.9951306365784277,0.994392709371093,0.9950265511765062,0.9950889327953165,0.9936542948073614,0.9953104989378415,0.0010945405162928947,0.9952753651831102,0.0006122183424496446,0.9950959971423277,0.0011619380477376248
25400,0.9932291334101415,0.9957313196651907,0.9931098032139106,0.9971687650088145,0.9957367101141481,0.9965980714685618,0.9955638455879291,0.9958504185116809,0.9944280340361737,0.9955423763319962,0.9951093358874344,0.9963560565048607,0.9957129967657307,0.9947916232885903,0.9952530272113567,0.9939145070168376,0.9940801071611999,0.9957948945739232,0.9956915737797458,0.996152306788264,0.995911055278707,0.9960282339223498,0.9950276000240602,0.9953466775863745,0.9952177926458544,0.9951265020381912,0.994362608329516,0.9950351651605799,0.9950791910162269,0.9936392239604299,0.995310438962998,0.001093351092286985,0.9952685114494987,0.000608479216134911,0.9950799452163815,0.0011610754131535124
